 written on  5Aug2024 at 00:39:33 
          11
         403
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    2    1    1    1    1    1    1    1    1    1
    4    0    0    7   10    0.000180    0.000000
    4    0    0    8   10    0.000000    0.000000
    4    0    0    9   10   -0.000056   -0.000000
    4    0    0   10   10   -0.000272   -0.000000
    4    0    0   11   10    0.000000   -0.000000
    4    0    0    1   11    0.000365    0.000000
    4    0    0    2   11    0.000139    0.000000
    4    0    0    3   11   -0.000079    0.000000
    4    0    0    4   11   -0.000030    0.000000
    4    0    0    5   11    0.002468    0.000000
    4    0    0    6   11    0.000652    0.000000
    4    0    0    7   11   -0.000000    0.000000
    4    0    0    8   11    0.000438    0.000000
    4    0    0    9   11    0.000000    0.000000
    4    0    0   10   11    0.000000    0.000000
    4    0    0   11   11    0.000520    0.000000
    4    1    0    1    1   -0.000949   -0.000000
    4    1    0    2    1    0.000002   -0.000000
    4    1    0    3    1   -0.000340   -0.000000
    4    1    0    4    1   -0.000946   -0.000000
    4    1    0    5    1    0.000897   -0.000000
    4    1    0    6    1    0.000885   -0.000000
    4    1    0    7    1   -0.000034   -0.000000
    4    1    0    8    1   -0.000553    0.000000
    4    1    0    9    1   -0.000054   -0.000000
    4    1    0   10    1   -0.000014   -0.000000
    4    1    0   11    1   -0.000741   -0.000000
    4    1    0    1    2    0.000116    0.000000
    4    1    0    2    2   -0.000396    0.000000
    4    1    0    3    2    0.000447    0.000000
    4    1    0    4    2    0.000897    0.000000
    4    1    0    5    2    0.001153   -0.000000
    4    1    0    6    2   -0.000968    0.000000
    4    1    0    7    2    0.000210    0.000000
    4    1    0    8    2    0.000906    0.000000
    4    1    0    9    2   -0.000465   -0.000000
    4    1    0   10    2   -0.000229   -0.000000
    4    1    0   11    2    0.000817   -0.000000
    4    1    0    1    3    0.000004   -0.000000
    4    1    0    2    3    0.000912   -0.000000
    4    1    0    3    3   -0.000163    0.000000
    4    1    0    4    3    0.000885    0.000000
    4    1    0    5    3   -0.000968   -0.000000
    4    1    0    6    3    0.001350   -0.000000
    4    1    0    7    3    0.000112    0.000000
    4    1    0    8    3   -0.000270   -0.000000
    4    1    0    9    3   -0.000105   -0.000000
    4    1    0   10    3    0.000103   -0.000000
    4    1    0   11    3   -0.000006   -0.000000
    4    1    0    1    4   -0.000259    0.000000
    4    1    0    2    4   -0.000424   -0.000000
    4    1    0    3    4    0.000343   -0.000000
    4    1    0    4    4   -0.000949    0.000000
    4    1    0    5    4    0.000116    0.000000
    4    1    0    6    4    0.000004   -0.000000
    4    1    0    7    4    0.000038    0.000000
    4    1    0    8    4   -0.000345   -0.000000
    4    1    0    9    4   -0.000158    0.000000
    4    1    0   10    4   -0.000077    0.000000
    4    1    0   11    4   -0.000139    0.000000
    4    1    0    1    5   -0.000424   -0.000000
    4    1    0    2    5   -0.005088    0.000000
    4    1    0    3    5   -0.000023    0.000000
    4    1    0    4    5    0.000002    0.000000
    4    1    0    5    5   -0.000396   -0.000000
    4    1    0    6    5    0.000912   -0.000000
    4    1    0    7    5    0.000512    0.000000
    4    1    0    8    5   -0.000171   -0.000000
    4    1    0    9    5   -0.000461   -0.000000
    4    1    0   10    5    0.000050   -0.000000
    4    1    0   11    5   -0.000240   -0.000000
    4    1    0    1    6    0.000343   -0.000000
    4    1    0    2    6   -0.000023    0.000000
    4    1    0    3    6    0.000181   -0.000000
    4    1    0    4    6   -0.000340   -0.000000
    4    1    0    5    6    0.000447    0.000000
    4    1    0    6    6   -0.000163    0.000000
    4    1    0    7    6   -0.000004   -0.000000
    4    1    0    8    6   -0.000254    0.000000
    4    1    0    9    6    0.000119   -0.000000
    4    1    0   10    6    0.000147   -0.000000
    4    1    0   11    6   -0.000134    0.000000
    4    1    0    1    7    0.000052   -0.000000
    4    1    0    2    7   -0.000295   -0.000000
    4    1    0    3    7    0.000073   -0.000000
    4    1    0    4    7    0.000002   -0.000000
    4    1    0    5    7    0.001349    0.000000
    4    1    0    6    7   -0.000651   -0.000000
    4    1    0    7    7   -0.000024   -0.000000
    4    1    0    8    7    0.000383   -0.000000
    4    1    0    9    7    0.000113   -0.000000
    4    1    0   10    7   -0.000067    0.000000
    4    1    0   11    7    0.000439   -0.000000
    4    1    0    1    8   -0.000414    0.000000
    4    1    0    2    8   -0.003127    0.000000
    4    1    0    3    8    0.000432   -0.000000
    4    1    0    4    8   -0.001051    0.000000
    4    1    0    5    8    0.000678    0.000000
    4    1    0    6    8   -0.001444   -0.000000
    4    1    0    7    8    0.000383    0.000000
    4    1    0    8    8   -0.000144   -0.000000
    4    1    0    9    8   -0.000617   -0.000000
    4    1    0   10    8   -0.000012    0.000000
    4    1    0   11    8   -0.000236   -0.000000
    4    1    0    1    9   -0.000622    0.000000
    4    1    0    2    9   -0.001153   -0.000000
    4    1    0    3    9   -0.000233    0.000000
    4    1    0    4    9   -0.000573   -0.000000
    4    1    0    5    9   -0.000614   -0.000000
    4    1    0    6    9   -0.000522    0.000000
    4    1    0    7    9    0.000113   -0.000000
    4    1    0    8    9   -0.000617   -0.000000
    4    1    0    9    9   -0.000407   -0.000000
    4    1    0   10    9   -0.000117   -0.000000
    4    1    0   11    9   -0.000570    0.000000
    4    1    0    1   10   -0.000119    0.000000
    4    1    0    2   10    0.000364    0.000000
    4    1    0    3   10    0.000455    0.000000
    4    1    0    4   10   -0.001073   -0.000000
    4    1    0    5   10   -0.000423   -0.000000
    4    1    0    6   10    0.001163    0.000000
    4    1    0    7   10   -0.000067    0.000000
    4    1    0    8   10   -0.000012   -0.000000
    4    1    0    9   10   -0.000117   -0.000000
    4    1    0   10   10   -0.000039    0.000000
    4    1    0   11   10   -0.000319   -0.000000
    4    1    0    1   11   -0.000030   -0.000000
    4    1    0    2   11   -0.002468   -0.000000
    4    1    0    3   11    0.000652   -0.000000
    4    1    0    4   11   -0.000399    0.000000
    4    1    0    5   11    0.001108   -0.000000
    4    1    0    6   11   -0.000722    0.000000
    4    1    0    7   11    0.000439    0.000000
    4    1    0    8   11   -0.000236    0.000000
    4    1    0    9   11   -0.000570    0.000000
    4    1    0   10   11   -0.000319    0.000000
    4    1    0   11   11   -0.000232    0.000000
    4    2    0    1    1   -0.001687   -0.000000
    4    2    0    2    1   -0.000109   -0.000000
    4    2    0    3    1   -0.000059   -0.000000
    4    2    0    4    1   -0.000945    0.000000
    4    2    0    5    1    0.001212   -0.000000
    4    2    0    6    1    0.000326   -0.000000
    4    2    0    7    1   -0.000034    0.000000
    4    2    0    8    1   -0.000322   -0.000000
    4    2    0    9    1   -0.000453   -0.000000
    4    2    0   10    1   -0.000635   -0.000000
    4    2    0   11    1   -0.000382    0.000000
    4    2    0    1    2    0.002251    0.000000
    4    2    0    2    2    0.001663    0.000000
    4    2    0    3    2    0.001902    0.000000
    4    2    0    4    2    0.001212    0.000000
    4    2    0    5    2    0.000468    0.000000
    4    2    0    6    2   -0.000572    0.000000
    4    2    0    7    2    0.000203    0.000000
    4    2    0    8    2   -0.000171    0.000000
    4    2    0    9    2    0.000353    0.000000
    4    2    0   10    2    0.000360    0.000000
    4    2    0   11    2    0.000176    0.000000
    4    2    0    1    3    0.001298    0.000000
    4    2    0    2    3    0.001906    0.000000
    4    2    0    3    3   -0.000536    0.000000
    4    2    0    4    3    0.000326    0.000000
    4    2    0    5    3   -0.000572    0.000000
    4    2    0    6    3    0.002044   -0.000000
    4    2    0    7    3    0.000125    0.000000
    4    2    0    8    3    0.000156    0.000000
    4    2    0    9    3    0.000969    0.000000
    4    2    0   10    3    0.000739   -0.000000
    4    2    0   11    3    0.000141    0.000000
    4    2    0    1    4   -0.000117    0.000000
    4    2    0    2    4    0.000819   -0.000000
    4    2    0    3    4    0.000222   -0.000000
    4    2    0    4    4   -0.001687   -0.000000
    4    2    0    5    4    0.002251    0.000000
    4    2    0    6    4    0.001298   -0.000000
    4    2    0    7    4    0.000063    0.000000
    4    2    0    8    4   -0.000285    0.000000
    4    2    0    9    4   -0.000165   -0.000000
    4    2    0   10    4   -0.000068    0.000000
    4    2    0   11    4   -0.000120    0.000000
    4    2    0    1    5    0.000819   -0.000000
    4    2    0    2    5   -0.000058   -0.000000
    4    2    0    3    5   -0.000441   -0.000000
    4    2    0    4    5   -0.000109   -0.000000
    4    2    0    5    5    0.001663    0.000000
    4    2    0    6    5    0.001906    0.000000
    4    2    0    7    5    0.000118    0.000000
    4    2    0    8    5    0.000582    0.000000
    4    2    0    9    5    0.000614    0.000000
    4    2    0   10    5    0.000194    0.000000
    4    2    0   11    5   -0.000046    0.000000
    4    2    0    1    6    0.000222   -0.000000
    4    2    0    2    6   -0.000441   -0.000000
    4    2    0    3    6    0.000315    0.000000
    4    2    0    4    6   -0.000059    0.000000
    4    2    0    5    6    0.001902   -0.000000
    4    2    0    6    6   -0.000536   -0.000000
    4    2    0    7    6    0.000068    0.000000
    4    2    0    8    6    0.000613    0.000000
    4    2    0    9    6   -0.000126   -0.000000
    4    2    0   10    6   -0.000267    0.000000
    4    2    0   11    6    0.000191    0.000000
    4    2    0    1    7   -0.000017   -0.000000
    4    2    0    2    7   -0.000499    0.000000
    4    2    0    3    7    0.000174   -0.000000
    4    2    0    4    7    0.000731   -0.000000
    4    2    0    5    7   -0.000707    0.000000
    4    2    0    6    7   -0.000406   -0.000000
    4    2    0    7    7   -0.000063   -0.000000
    4    2    0    8    7   -0.000186   -0.000000
    4    2    0    9    7   -0.000107   -0.000000
    4    2    0   10    7    0.000078   -0.000000
    4    2    0   11    7    0.000135    0.000000
    4    2    0    1    8   -0.000768   -0.000000
    4    2    0    2    8    0.000399   -0.000000
    4    2    0    3    8    0.000480   -0.000000
    4    2    0    4    8   -0.002427    0.000000
    4    2    0    5    8    0.002828    0.000000
    4    2    0    6    8    0.003399   -0.000000
    4    2    0    7    8   -0.000186   -0.000000
    4    2    0    8    8   -0.000273    0.000000
    4    2    0    9    8   -0.000074   -0.000000
    4    2    0   10    8   -0.000054    0.000000
    4    2    0   11    8   -0.000557    0.000000
    4    2    0    1    9   -0.000365    0.000000
    4    2    0    2    9    0.000353   -0.000000
    4    2    0    3    9    0.000534   -0.000000
    4    2    0    4    9   -0.001402    0.000000
    4    2    0    5    9    0.003397    0.000000
    4    2    0    6    9   -0.001101    0.000000
    4    2    0    7    9   -0.000107    0.000000
    4    2    0    8    9   -0.000074   -0.000000
    4    2    0    9    9   -0.000189    0.000000
    4    2    0   10    9   -0.000492    0.000000
    4    2    0   11    9   -0.000057    0.000000
    4    2    0    1   10   -0.000254    0.000000
    4    2    0    2   10   -0.000558   -0.000000
    4    2    0    3   10    0.000560   -0.000000
    4    2    0    4   10   -0.001117    0.000000
    4    2    0    5   10    0.002055   -0.000000
    4    2    0    6   10   -0.001212    0.000000
    4    2    0    7   10    0.000078    0.000000
    4    2    0    8   10   -0.000054    0.000000
    4    2    0    9   10   -0.000492   -0.000000
    4    2    0   10   10   -0.000576    0.000000
    4    2    0   11   10   -0.000096   -0.000000
    4    2    0    1   11    0.000511   -0.000000
    4    2    0    2   11    0.000957   -0.000000
    4    2    0    3   11    0.000719    0.000000
    4    2    0    4   11   -0.001944   -0.000000
    4    2    0    5   11    0.001172    0.000000
    4    2    0    6   11    0.002050    0.000000
    4    2    0    7   11    0.000135    0.000000
    4    2    0    8   11   -0.000557   -0.000000
    4    2    0    9   11   -0.000057   -0.000000
    4    2    0   10   11   -0.000096    0.000000
    4    2    0   11   11   -0.000688    0.000000
    4    3    0    1    1   -0.000949    0.000000
    4    3    0    2    1   -0.000296   -0.000000
    4    3    0    3    1    0.000174    0.000000
    4    3    0    4    1   -0.000264   -0.000000
    4    3    0    5    1   -0.001061    0.000000
    4    3    0    6    1   -0.000246   -0.000000
    4    3    0    7    1   -0.000006   -0.000000
    4    3    0    8    1   -0.000507   -0.000000
    4    3    0    9    1   -0.000560    0.000000
    4    3    0   10    1   -0.000228    0.000000
    4    3    0   11    1   -0.000337   -0.000000
    4    3    0    1    2    0.000062    0.000000
    4    3    0    2    2    0.000378    0.000000
    4    3    0    3    2    0.000480   -0.000000
    4    3    0    4    2   -0.001061   -0.000000
    4    3    0    5    2    0.001853    0.000000
    4    3    0    6    2    0.001147    0.000000
    4    3    0    7    2   -0.000096   -0.000000
    4    3    0    8    2    0.000594   -0.000000
    4    3    0    9    2    0.000228   -0.000000
    4    3    0   10    2    0.000087    0.000000
    4    3    0   11    2    0.000130   -0.000000
    4    3    0    1    3    0.000101    0.000000
    4    3    0    2    3    0.000012   -0.000000
    4    3    0    3    3   -0.000934    0.000000
    4    3    0    4    3   -0.000246    0.000000
    4    3    0    5    3    0.001147   -0.000000
    4    3    0    6    3   -0.002258   -0.000000
    4    3    0    7    3   -0.000554    0.000000
    4    3    0    8    3    0.000478    0.000000
    4    3    0    9    3    0.000080   -0.000000
    4    3    0   10    3   -0.000083   -0.000000
    4    3    0   11    3    0.000316    0.000000
    4    3    0    1    4   -0.000116   -0.000000
    4    3    0    2    4    0.000600   -0.000000
    4    3    0    3    4    0.000596   -0.000000
    4    3    0    4    4   -0.000949    0.000000
    4    3    0    5    4    0.000062    0.000000
    4    3    0    6    4    0.000101   -0.000000
    4    3    0    7    4    0.000038    0.000000
    4    3    0    8    4   -0.000308   -0.000000
    4    3    0    9    4   -0.000219    0.000000
    4    3    0   10    4   -0.000081   -0.000000
    4    3    0   11    4   -0.000137   -0.000000
    4    3    0    1    5    0.000600    0.000000
    4    3    0    2    5   -0.000160    0.000000
    4    3    0    3    5   -0.000384    0.000000
    4    3    0    4    5   -0.000296    0.000000
    4    3    0    5    5    0.000378    0.000000
    4    3    0    6    5    0.000012   -0.000000
    4    3    0    7    5    0.000251    0.000000
    4    3    0    8    5   -0.000260    0.000000
    4    3    0    9    5   -0.000198   -0.000000
    4    3    0   10    5   -0.000281    0.000000
    4    3    0   11    5    0.000013    0.000000
    4    3    0    1    6    0.000596    0.000000
    4    3    0    2    6   -0.000384   -0.000000
    4    3    0    3    6    0.000417   -0.000000
    4    3    0    4    6    0.000174    0.000000
    4    3    0    5    6    0.000480    0.000000
    4    3    0    6    6   -0.000934   -0.000000
    4    3    0    7    6    0.000445    0.000000
    4    3    0    8    6   -0.000407    0.000000
    4    3    0    9    6    0.000210    0.000000
    4    3    0   10    6   -0.000109    0.000000
    4    3    0   11    6   -0.000100    0.000000
